ds,trend,additive_terms,additive_terms_lower,additive_terms_upper,Christmas,Christmas_lower,Christmas_upper,CNY,CNY_lower,CNY_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,is_final_2ld,is_final_2ld_lower,is_final_2ld_upper,is_final_day,is_final_day_lower,is_final_day_upper,is_final_week,is_final_week_lower,is_final_week_upper,is_first_2days,is_first_2days_lower,is_first_2days_upper,is_first_day,is_first_day_lower,is_first_day_upper,is_first_week,is_first_week_lower,is_first_week_upper,MCO_1,MCO_1_lower,MCO_1_upper,MCO_2,MCO_2_lower,MCO_2_upper,Minor_PH,Minor_PH_lower,Minor_PH_upper,monthly,monthly_lower,monthly_upper,Raya_AA,Raya_AA_lower,Raya_AA_upper,Raya_AF,Raya_AF_lower,Raya_AF_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat_lower,yhat_upper,trend_lower,trend_upper,yhat
2026-09-24T00:00:00Z,7.332959874031652,0.9132380540236065,0.9132380540236065,0.9132380540236065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38510963062394427,0.38510963062394427,0.38510963062394427,0,0,0,0,0,0,0.7572381143165946,0.7572381143165946,0.7572381143165946,-0.2291096909169326,-0.2291096909169326,-0.2291096909169326,0,0,0,1940.5559468509286,7509.311471125454,7.324183692223168,7.342424552428146,3812.1005432633747
2026-09-25T00:00:00Z,7.333422630520027,0.9252017035782076,0.9252017035782076,0.9252017035782076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44353110531615997,0.44353110531615997,0.44353110531615997,0,0,0,0,0,0,0.6951640943369878,0.6951640943369878,0.6951640943369878,-0.21349349607494017,-0.21349349607494017,-0.21349349607494017,0,0,0,1937.4773446916483,7837.615409439325,7.324541354004667,7.3430809123340985,3859.7793031848814
2026-09-26T00:00:00Z,7.333885387008402,-0.1489316472457375,-0.1489316472457375,-0.1489316472457375,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48006069980519583,0.48006069980519583,0.48006069980519583,0,0,0,0,0,0,-1.0570830398445923,-1.0570830398445923,-1.0570830398445923,-0.19509711619694486,-0.19509711619694486,-0.19509711619694486,0,0,0,687.8446954869999,2450.5433866530225,7.324895396833432,7.343740993805839,1318.4281998031117
2026-09-27T00:00:00Z,7.334348143496777,-1.2101200898510633,-1.2101200898510633,-1.2101200898510633,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4791444874312835,0.4791444874312835,0.4791444874312835,0,0,0,0,0,0,-2.1382091345520684,-2.1382091345520684,-2.1382091345520684,-0.17424325172088204,-0.17424325172088204,-0.17424325172088204,0,0,0,225.28784867309432,964.6779312298057,7.325217649662293,7.344383914953265,455.7919582456143
2026-09-28T00:00:00Z,7.334810899985152,1.3232534274417183,1.3232534274417183,1.3232534274417183,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44428715902023275,0.44428715902023275,0.44428715902023275,0,0,0,0,0,0,0.4070879060043615,0.4070879060043615,0.4070879060043615,-0.15130944657347994,-0.15130944657347994,-0.15130944657347994,0,0,0,2742.104897072161,11461.239242825242,7.325554288734819,7.34502683610069,5755.381401854883
2026-09-29T00:00:00Z,7.335273656473527,2.2346657535670547,2.2346657535670547,2.2346657535670547,0,0,0,0,0,0,1.3296165349034654,1.3296165349034654,1.3296165349034654,0,0,0,0.7064287259128618,0.7064287259128618,0.7064287259128618,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386669737606173,0.386669737606173,0.386669737606173,0,0,0,0,0,0,0.6450992407222268,0.6450992407222268,0.6450992407222268,-0.1267197596648108,-0.1267197596648108,-0.1267197596648108,0,0,0,7045.1893771729465,29019.587411704364,7.32593133530258,7.345669757248115,14326.548192270522
2026-09-30T00:00:00Z,7.335736412961903,2.771720838285557,2.771720838285557,2.771720838285557,0,0,0,0,0,0,1.876244023345167,1.876244023345167,1.876244023345167,0,0,0,0,0,0,1.2530562143545632,1.2530562143545632,1.2530562143545632,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30570906288903393,0.30570906288903393,0.30570906288903393,0,0,0,0,0,0,0.6907028190098647,0.6907028190098647,0.6907028190098647,-0.10093506695850817,-0.10093506695850817,-0.10093506695850817,0,0,0,12367.035361109129,48652.56332399008,7.3262788399071095,7.346312678395541,24524.219912096763
2026-10-01T00:00:00Z,7.3361991694502775,0.00809648196810544,0.00809648196810544,0.00809648196810544,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0.18578971906290173,0.18578971906290173,0.18578971906290173,0,0,0,0,0,0,0.7572381143152609,0.7572381143152609,0.7572381143152609,-0.07444224326812486,-0.07444224326812486,-0.07444224326812486,0,0,0,773.4650059900559,3055.7651613877056,7.326569055300238,7.346935268707057,1546.3447113072646
2026-10-02T00:00:00Z,7.336661925938652,-0.4840329224759262,-0.4840329224759262,-0.4840329224759262,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170948642120752,0.0170948642120752,0.0170948642120752,0,0,0,0,0,0,0.6951640943354814,0.6951640943354814,0.6951640943354814,-0.04774250961526153,-0.04774250961526153,-0.04774250961526153,0,0,0,468.9940011744711,1875.3994751910589,7.326859270693365,7.347479651717504,945.3656375955867
2026-10-03T00:00:00Z,7.337124682427028,-1.9054247632015626,-1.9054247632015626,-1.9054247632015626,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.17879229158576948,-0.17879229158576948,-0.17879229158576948,0,0,0,0,0,0,-1.0570830398375466,-1.0570830398375466,-1.0570830398375466,-0.021339260694912918,-0.021339260694912918,-0.021339260694912918,0,0,0,108.64395610863174,434.3734754403082,7.327168762463217,7.348020593170589,227.5374105437764
2026-10-04T00:00:00Z,7.337587438915403,-3.1298100654930927,-3.1298100654930927,-3.1298100654930927,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.3476650531101277,-0.3476650531101277,-0.3476650531101277,0,0,0,0,0,0,-2.138209134550322,-2.138209134550322,-2.138209134550322,0.004274293250690335,0.004274293250690335,0.004274293250690335,0,0,0,32.35698967274328,134.9164651139447,7.327489671049286,7.34864965766339,66.20699762433408
2026-10-05T00:00:00Z,7.3380501954037785,-0.647366388873316,-0.647366388873316,-0.647366388873316,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.4348714495595011,-0.4348714495595011,-0.4348714495595011,0,0,0,0,0,0,0.40708790600586514,0.40708790600586514,0.40708790600586514,0.02862732576365294,0.02862732576365294,0.02862732576365294,0,0,0,413.8353872195765,1639.7836616173772,7.327810579635353,7.349207165406405,803.8724410425366
2026-10-06T00:00:00Z,7.338512951892153,-0.37898735086219376,-0.37898735086219376,-0.37898735086219376,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.4271595108389475,-0.4271595108389475,-0.4271595108389475,0,0,0,0,0,0,0.6450992407213639,0.6450992407213639,0.6450992407213639,0.05128309033872309,0.05128309033872309,0.05128309033872309,0,0,0,548.7560262623803,2092.109171670957,7.328142817866797,7.349920676659968,1052.133833111642
2026-10-07T00:00:00Z,7.338975708380528,-0.252472663158958,-0.252472663158958,-0.252472663158958,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.36681509039249877,-0.36681509039249877,-0.36681509039249877,0,0,0,0,0,0,0.69070281901110675,0.69070281901110675,0.69070281901110675,0.0718497793057672,0.0718497793057672,0.0718497793057672,0,0,0,597.3666866452362,2375.684650660668,7.328522882344514,7.3506018706632545,1194.7191054012053
2026-10-08T00:00:00Z,7.339438464868903,0.5255394802053321,0.5255394802053321,0.5255394802053321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3216888657224474,-0.3216888657224474,-0.3216888657224474,0,0,0,0,0,0,0.757238114316315,0.757238114316315,0.757238114316315,0.08999023161146472,0.08999023161146472,0.08999023161146472,0,0,0,1251.7063576818086,4961.658427147375,7.3289236656147665,7.351191318805277,2603.4529837012456
2026-10-09T00:00:00Z,7.3399012213572785,0.46739517305945455,0.46739517305945455,0.46739517305945455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3331991268308662,-0.3331991268308662,-0.3331991268308662,0,0,0,0,0,0,0.6951640943391626,0.6951640943391626,0.6951640943391626,0.10543020555115831,0.10543020555115831,0.10543020555115831,0,0,0,1193.1837001687634,4670.502352207702,7.329268878323006,7.351772830039387,2457.47469617813
2026-10-10T00:00:00Z,7.340363977845653,-1.3245087908684845,-1.3245087908684845,-1.3245087908684845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3853907221964108,-0.3853907221964108,-0.3853907221964108,0,0,0,0,0,0,-1.0570830398406106,-1.0570830398406106,-1.0570830398406106,0.11796497116853705,0.11796497116853705,0.11796497116853705,0,0,0,196.7919795895331,800.8662034378509,7.329568196429074,7.352426621503225,408.87620987587536
2026-10-11T00:00:00Z,7.34082673433403,-2.4320363199051824,-2.4320363199051824,-2.4320363199051824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42129120878432325,-0.42129120878432325,-0.42129120878432325,0,0,0,0,0,0,-2.1382091345511096,-2.1382091345511096,-2.1382091345511096,0.12746402343025004,0.12746402343025004,0.12746402343025004,0,0,0,68.4000152150258,263.53057526239303,7.329866687354684,7.3530292224169,134.47544611674883
2026-10-12T00:00:00Z,7.341289490822405,0.14873870447572088,0.14873870447572088,0.14873870447572088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3922229716433517,-0.3922229716433517,-0.3922229716433517,0,0,0,0,0,0,0.4070879060071642,0.4070879060071642,0.4070879060071642,0.13387377011190832,0.13387377011190832,0.13387377011190832,0,0,0,868.388685311547,3660.0374737405505,7.330170341170415,7.353640389526035,1789.10256360759
2026-10-13T00:00:00Z,7.3417522473107795,0.48467935350044355,0.48467935350044355,0.48467935350044355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29763799330463137,-0.29763799330463137,-0.29763799330463137,0,0,0,0,0,0,0.6450992407232281,0.6450992407232281,0.6450992407232281,0.13721810608184687,0.13721810608184687,0.13721810608184687,0,0,0,1261.2276145807828,5115.885293047941,7.330494503221469,7.354316184279489,2504.971094346864
2026-10-14T00:00:00Z,7.342215003799154,0.6457454209281481,0.6457454209281481,0.6457454209281481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1825542447492869,-0.1825542447492869,-0.1825542447492869,0,0,0,0,0,0,0.6907028190114438,0.6907028190114438,0.6907028190114438,0.13759684666599126,0.13759684666599126,0.13759684666599126,0,0,0,1413.3941529165838,5757.471312082231,7.33085544460707,7.354908430052352,2944.2837015136283
2026-10-15T00:00:00Z,7.34267776028753,0.794768127906737,0.794768127906737,0.794768127906737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09765204163914702,-0.09765204163914702,-0.09765204163914702,0,0,0,0,0,0,0.7572381143173694,0.7572381143173694,0.7572381143173694,0.13518205522851467,0.13518205522851467,0.13518205522851467,0,0,0,1761.723265719378,6703.449734517356,7.331216385992673,7.355471503074793,3419.171203115663
2026-10-16T00:00:00Z,7.343140516775905,0.7665273987530067,0.7665273987530067,0.7665273987530067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05884905774185373,-0.05884905774185373,-0.05884905774185373,0,0,0,0,0,0,0.6951640943376567,0.6951640943376567,0.6951640943376567,0.1302123621572038,0.1302123621572038,0.1302123621572038,0,0,0,1640.9856094066008,6452.447648347368,7.331577327378273,7.35613073581596,3325.4731763663412
2026-10-17T00:00:00Z,7.34360327326428,-0.9748117149387591,-0.9748117149387591,-0.9748117149387591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040714107324130784,-0.040714107324130784,-0.040714107324130784,0,0,0,0,0,0,-1.0570830398395163,-1.0570830398395163,-1.0570830398395163,0.12298543222488799,0.12298543222488799,0.12298543222488799,0,0,0,287.24095107569957,1188.0136624413765,7.331716277330996,7.356747078653504,582.3524553577842
2026-10-18T00:00:00Z,7.344066029752655,-2.029857422332579,-2.029857422332579,-2.029857422332579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054970807882408716,-0.0054970807882408716,-0.0054970807882408716,0,0,0,0,0,0,-2.1382091345493626,-2.1382091345493626,-2.1382091345493626,0.11384879300502442,0.11384879300502442,0.11384879300502442,0,0,0,106.10204442756918,411.64425325686585,7.331952312751563,7.357467114349562,202.20363562916393
2026-10-19T00:00:00Z,7.34452878624103,0.5722085938729804,0.5722085938729804,0.5722085938729804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06193140093795825,0.06193140093795825,0.06193140093795825,0,0,0,0,0,0,0.4070879060086678,0.4070879060086678,0.4070879060086678,0.10318928692635443,0.10318928692635443,0.10318928692635443,0,0,0,1392.2934944571196,5583.419623101778,7.332370988773002,7.358199988277383,2741.807692752375
2026-10-20T00:00:00Z,7.344991542729406,0.881420564452346,0.881420564452346,0.881420564452346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14489987162439877,0.14489987162439877,0.14489987162439877,0,0,0,0,0,0,0.6450992407223652,0.6450992407223652,0.6450992407223652,0.0914214521055821,0.0914214521055821,0.0914214521055821,0,0,0,1806.9022555312201,7359.991460296025,7.332544114187244,7.3589695633394285,3737.396694491489
2026-10-21T00:00:00Z,7.3454542992177805,0.9858176532543202,0.9858176532543202,0.9858176532543202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21613966329567605,0.21613966329567605,0.21613966329567605,0,0,0,0,0,0,0.6907028190126857,0.6907028190126857,0.6907028190126857,0.07897517094595852,0.07897517094595852,0.07897517094595852,0,0,0,1954.7355274557913,8251.341383408382,7.332863775422734,7.359727150527947,4150.69495391108
2026-10-22T00:00:00Z,7.345917055706155,1.0888533692253404,1.0888533692253404,1.0888533692253404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2653323053864879,0.2653323053864879,0.2653323053864879,0,0,0,0,0,0,0.7572381143184235,0.7572381143184235,0.7572381143184235,0.06628294952042903,0.06628294952042903,0.06628294952042903,0,0,0,2312.7649967732573,9395.739026346304,7.333122917901152,7.360455376916594,4603.412790537196
2026-10-23T00:00:00Z,7.346379812194531,1.0546258246881919,1.0546258246881919,1.0546258246881919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3056945261905929,0.3056945261905929,0.3056945261905929,0,0,0,0,0,0,0.6951640943386295,0.6951640943386295,0.6951640943386295,0.05376720415896952,0.05376720415896952,0.05376720415896952,0,0,0,2175.6065474544503,9024.062393462302,7.333290583650131,7.361117031047761,4450.541131466862
2026-10-24T00:00:00Z,7.346842568682906,-0.6597716006521984,-0.6597716006521984,-0.6597716006521984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3554835052859559,0.3554835052859559,0.3554835052859559,0,0,0,0,0,0,-1.0570830398425806,-1.0570830398425806,-1.0570830398425806,0.04182793390442613,0.04182793390442613,0.04182793390442613,0,0,0,401.5724110505287,1599.2527579922444,7.333630085348274,7.36168310792683,800.9698134197953
2026-10-25T00:00:00Z,7.3473053251712805,-1.691881005798335,-1.691881005798335,-1.691881005798335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4154969803344989,0.4154969803344989,0.4154969803344989,0,0,0,0,0,0,-2.138209134553113,-2.138209134553113,-2.138209134553113,0.030831148420278964,0.030831148420278964,0.030831148420278964,0,0,0,142.86874579336168,578.6370657066826,7.333995479701885,7.362160186326182,284.83774349013
2026-10-26T00:00:00Z,7.347768081659657,0.8941202867655724,0.8941202867655724,0.8941202867655724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46593398008337267,0.46593398008337267,0.46593398008337267,0,0,0,0,0,0,0.40708790601017153,0.40708790601017153,0.40708790601017153,0.021098400672028172,0.021098400672028172,0.021098400672028172,0,0,0,1987.4271748594879,7509.16413473523,7.334318859485306,7.362637264725535,3795.70311731749
2026-10-27T00:00:00Z,7.348230838148032,1.7656606362664793,1.7656606362664793,1.7656606362664793,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4844758437917291,0.4844758437917291,0.4844758437917291,0,0,0,0,0,0,0.6450992407224011,0.6450992407224011,0.6450992407224011,0.012897742761745485,0.012897742761745485,0.012897742761745485,0,0,0,4335.9158736429035,17973.37355651817,7.334615729898447,7.36325827544422,9079.563003051797
2026-10-28T00:00:00Z,7.348693594636407,1.7855152379617336,1.7855152379617336,1.7855152379617336,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46518822747443,0.46518822747443,0.46518822747443,0,0,0,0,0,0,0.6907028190102792,0.6907028190102792,0.6907028190102792,0.006436382486420214,0.006436382486420214,0.006436382486420214,0,0,0,4543.430513204045,18527.832757061202,7.334890215763082,7.363890286623327,9265.943017498294
2026-10-29T00:00:00Z,7.349156351124782,1.8001986559392953,1.8001986559392953,1.8001986559392953,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4179174639899216,0.4179174639899216,0.4179174639899216,0,0,0,0,0,0,0.75723811431708965,0.75723811431708965,0.75723811431708965,0.0018552686416799015,0.0018552686416799015,0.0018552686416799015,0,0,0,4866.865539630244,19501.01706693966,7.335209043386198,7.364595270812604,9407.37008907573
2026-10-30T00:00:00Z,7.349619107613157,2.373884740419192,2.373884740419192,2.373884740419192,0,0,0,0,0,0,1.3296165349034654,1.3296165349034654,1.3296165349034654,0,0,0,0.7064287259128618,0.7064287259128618,0.7064287259128618,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3498783349767016,0.3498783349767016,0.3498783349767016,0,0,0,0,0,0,0.6951640943398314,0.6951640943398314,0.6951640943398314,-7.742238008065851e-4,-7.742238008065851e-4,-7.742238008065851e-4,0,0,0,8586.120175247665,34521.83943397035,7.335520302689795,7.365396239055813,16704.67645329493
2026-10-31T00:00:00Z,7.350081864101532,1.0694322630787445,1.0694322630787445,1.0694322630787445,0,0,0,0,0,0,1.876244023345167,1.876244023345167,1.876244023345167,0,0,0,0,0,0,1.2530562143545632,1.2530562143545632,1.2530562143545632,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2517226796953483,0.2517226796953483,0.2517226796953483,0,0,0,0,0,0,-1.0570830398456441,-1.0570830398456441,-1.0570830398456441,-0.001451400116126534,-0.001451400116126534,-0.001451400116126534,0,0,0,2190.750376796362,9280.669301965034,7.335837152886081,7.365984947572786,4533.699632549348
2026-11-01T00:00:00Z,7.350544620589908,-2.8918259574194303,-2.8918259574194303,-2.8918259574194303,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0.10711738709016558,0.10711738709016558,0.10711738709016558,0,0,0,0,0,0,-2.1382091345526333,-2.1382091345526333,-2.1382091345526333,-2.451018150302194e-4,-2.451018150302194e-4,-2.451018150302194e-4,0,0,0,42.307678122418785,164.95740703230612,7.336103854687234,7.366557089170637,85.37676043395308
2026-11-02T00:00:00Z,7.3510073770782824,-0.8190645902974152,-0.8190645902974152,-0.8190645902974152,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08031278631613875,-0.08031278631613875,-0.08031278631613875,0,0,0,0,0,0,0.40708790601167494,0.40708790601167494,0.40708790601167494,0.002709661415269971,0.002709661415269971,0.002709661415269971,0,0,0,367.505980933944,1357.7796184020597,7.336357172511032,7.367141149633054,685.7310884053128
2026-11-03T00:00:00Z,7.351470133566657,-0.266442952476632,-0.266442952476632,-0.266442952476632,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.2705492312341576,-0.2705492312341576,-0.2705492312341576,0,0,0,0,0,0,0.6450992407224366,0.6450992407224366,0.6450992407224366,0.007217209118422114,0.007217209118422114,0.007217209118422114,0,0,0,593.7114148083057,2363.079471748222,7.336652916452395,7.367743296731938,1192.9556880644247
2026-11-04T00:00:00Z,7.351932890055033,-0.34813449755141535,-0.34813449755141535,-0.34813449755141535,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.40365580145572255,-0.40365580145572255,-0.40365580145572255,0,0,0,0,0,0,0.6907028190115214,0.6907028190115214,0.6907028190115214,0.013028655976118794,0.013028655976118794,0.013028655976118794,0,0,0,546.45673018370735,2273.628574744563,7.33695352265852,7.36846107581736,1099.8065226165763
2026-11-05T00:00:00Z,7.352395646543408,-0.3125104968920895,-0.3125104968920895,-0.3125104968920895,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.44138956352117875,-0.44138956352117875,-0.44138956352117875,0,0,0,0,0,0,0.7572381143153318,0.7572381143153318,0.7572381143153318,0.019851123397090664,0.019851123397090664,0.019851123397090664,0,0,0,582.6333321624235,2268.2804220704616,7.337257348512316,7.369184296917313,1140.2565253918722
